RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,83,142,11,49,5,0,0,99,-7,7,8,12,0,49,0,0,0,2,-8,1,-8,0,66
1,58,142,2,63,5,0,0,99,-7,7,8,22,0,61,-6,0,1,84,90,3,2,0,99
1,83,142,2,72,12,0,0,99,-7,7,8,12,2,18,0,1,2,2,-8,3,0,0,50
0,58,193,2,72,25,1,1,95,2,4,6,31,2,49,0,5,5,84,72,5,1,0,66
1,66,359,5,88,20,0,0,67,17,5,6,5,0,18,-6,0,0,12,-8,1,-8,0,35
1,83,359,11,104,29,0,0,95,33,6,6,31,0,25,7,0,0,12,72,1,1,0,50
1,66,359,11,104,25,0,0,99,-7,7,8,5,0,38,-8,3,4,2,-8,-8,0,0,99
1,72,164,2,72,15,0,0,99,-7,6,8,12,0,30,0,0,0,35,90,5,1,0,66
0,58,193,2,72,25,0,0,95,2,7,3,27,0,38,0,0,0,84,-8,7,7,1,85
1,83,142,11,63,20,0,0,95,33,6,6,22,0,49,-6,0,1,12,-8,1,0,0,50
1,66,-7,5,49,12,4,1,79,8,4,4,16,1,49,-6,2,2,12,53,1,2,0,50
0,72,74,11,49,20,0,0,99,-7,7,8,22,1,30,0,0,1,84,53,3,2,1,72
0,66,253,11,72,20,0,0,95,2,4,6,22,0,18,15,0,0,84,-8,3,0,1,85
0,66,193,11,72,35,0,0,99,-7,0,8,31,0,18,0,0,0,84,15,9,1,4,50
0,66,193,2,63,40,0,0,95,17,6,6,31,3,18,3,0,8,27,72,7,3,4,66
1,85,253,5,72,25,4,0,99,-7,7,8,12,2,30,0,2,0,12,45,5,0,4,66
0,58,253,5,49,12,1,0,79,63,6,5,12,4,38,0,3,3,84,90,5,1,2,99
1,66,74,5,63,12,1,0,79,63,6,2,22,1,49,7,0,0,27,90,1,5,0,50
1,83,193,11,88,20,0,0,99,-7,7,8,22,0,38,1,2,3,35,72,5,1,0,72
0,66,164,11,72,15,1,1,54,17,4,3,16,0,30,-6,1,2,56,-8,7,0,0,85
1,83,142,2,63,25,0,0,99,-7,7,8,27,2,8,0,0,1,2,90,3,3,0,50
0,66,253,5,72,15,0,0,95,8,4,6,31,1,18,-6,0,0,35,-8,3,0,0,50
0,72,325,2,88,20,0,0,99,-7,7,8,22,2,49,1,0,1,12,90,5,1,0,99
0,58,253,5,27,25,0,0,79,8,4,6,5,3,30,0,3,5,84,90,3,1,2,99
0,72,142,2,49,20,0,0,99,-7,7,7,22,2,38,-6,0,1,35,72,5,2,1,66
1,83,164,11,72,20,0,0,99,-7,7,8,22,0,18,15,0,0,2,-8,2,0,0,50
1,85,142,28,72,12,0,0,99,-7,7,8,12,0,18,-8,0,0,2,-8,1,0,0,66
0,66,74,11,63,5,2,2,79,-7,6,2,5,0,30,0,1,2,-8,-8,1,0,-8,66
1,83,164,17,104,12,0,0,99,-7,7,8,16,0,30,-8,0,0,2,53,1,1,0,85
1,72,253,11,63,20,0,0,99,-7,7,8,22,0,30,-6,0,0,56,45,3,1,0,50
1,66,253,5,145,15,0,0,99,-7,7,8,16,1,30,1,0,0,56,-8,2,0,0,50
0,58,253,28,104,15,0,1,79,-7,7,6,16,0,38,0,0,0,56,72,3,0,0,99
0,83,164,2,88,20,0,0,95,-7,6,6,22,1,30,0,0,0,2,72,3,2,0,72
1,72,142,2,63,15,0,0,99,-7,7,8,12,5,30,1,1,2,56,-8,3,0,0,66
1,75,142,2,49,12,0,0,99,-7,7,8,12,2,30,0,1,2,12,90,3,2,0,50
0,72,74,2,49,20,0,0,99,-7,7,8,22,0,30,0,0,1,35,90,7,0,1,50
0,72,74,2,49,20,0,0,99,-7,7,8,22,0,61,0,0,1,56,45,3,2,0,50
1,83,359,2,88,15,0,0,89,33,7,5,38,1,18,0,4,4,12,-8,2,-8,0,35
0,66,164,11,72,29,1,0,79,17,6,5,12,0,18,0,0,1,2,-8,7,-8,0,50
0,83,-7,108,122,25,0,0,-8,-7,4,8,22,0,18,-6,0,0,12,-8,2,-8,-8,72
1,72,325,11,88,20,0,0,99,-7,7,8,22,0,49,0,0,2,12,15,2,1,0,50
1,83,359,2,122,25,0,0,95,33,6,6,27,0,18,-6,0,0,2,15,3,1,0,50
1,83,164,2,88,15,0,0,95,33,6,6,22,5,18,3,1,1,2,-8,2,0,0,35
1,66,142,2,72,12,1,1,99,-7,7,8,12,2,18,0,0,1,27,-8,3,1,1,66
0,72,164,5,122,25,0,1,95,8,6,3,22,1,30,0,0,0,27,45,5,1,0,72
0,66,359,2,72,40,0,0,95,-7,6,6,27,1,18,1,1,2,35,72,9,1,6,66
0,83,74,5,63,20,0,0,99,-7,7,8,5,1,30,-6,1,2,12,-8,2,0,0,99
1,72,193,-8,63,-8,0,0,-8,-7,7,8,22,-9,49,-8,2,-8,12,72,2,2,-8,-8
1,72,164,2,72,35,0,0,99,-7,5,6,38,6,49,-6,0,0,27,90,5,3,0,66
0,66,193,11,27,20,0,0,99,-7,7,8,22,0,38,0,0,0,84,90,7,2,6,85
1,83,325,5,72,25,0,0,99,-7,7,8,27,0,18,1,4,3,2,15,1,0,0,50
0,83,193,2,88,15,1,1,95,33,6,3,22,2,18,-6,0,1,2,-8,7,1,0,50
0,58,193,5,72,20,0,0,95,2,4,6,22,2,18,0,2,2,35,45,3,2,0,66
0,66,193,2,72,35,1,0,89,33,6,5,12,2,18,-6,0,1,56,15,7,1,1,72
1,72,325,5,49,20,0,0,99,-7,7,8,22,1,30,0,0,0,56,-8,5,0,1,85
0,72,193,2,104,12,0,0,89,2,4,6,12,3,30,-6,0,0,2,-8,3,0,0,99
0,58,142,11,72,25,1,1,95,2,6,4,31,0,18,0,0,7,12,90,7,0,0,66
0,72,253,11,63,20,0,0,95,-7,4,6,12,0,49,0,0,-8,12,45,2,2,1,50
0,66,193,5,104,20,1,0,79,8,6,2,22,2,30,-8,0,0,84,72,3,1,0,50
1,66,142,17,49,12,0,0,99,-7,7,8,16,0,18,-6,0,0,56,90,9,2,0,85
0,58,193,2,63,20,0,0,89,17,6,6,22,0,18,0,5,5,35,-8,3,0,0,99
1,72,142,2,63,29,1,0,95,33,6,4,31,7,18,1,0,1,56,-8,3,0,0,85
0,66,253,2,104,35,0,0,99,-7,7,8,12,0,18,0,0,0,84,72,7,1,1,50
1,75,142,5,49,20,0,0,89,8,6,6,22,2,30,-6,1,0,56,-8,1,1,0,50
1,58,164,5,72,5,2,1,79,8,4,5,22,2,38,0,0,4,2,-8,1,1,0,50
0,66,74,5,88,25,0,0,99,-7,7,8,22,2,18,0,0,0,56,72,9,0,2,50
0,66,74,2,49,20,0,0,95,33,6,6,22,7,61,-6,7,2,56,72,3,5,0,85
0,58,193,5,63,12,6,0,67,8,4,4,12,4,49,0,0,1,84,72,3,0,0,72
0,66,325,11,122,20,0,2,95,2,4,6,22,0,18,0,0,0,84,45,9,0,1,75
0,66,142,5,49,20,0,0,95,-7,7,6,22,0,30,3,0,1,56,-8,7,1,0,66
0,58,164,17,88,25,1,1,95,2,4,6,12,0,38,1,0,1,56,-8,7,0,1,72
1,83,164,11,88,12,0,0,99,-7,7,8,12,0,30,-6,1,0,2,72,1,1,0,72
1,72,142,2,104,20,0,0,95,33,6,5,5,1,8,-8,0,0,12,-8,9,-8,0,66
1,83,253,28,88,15,0,0,99,-7,6,8,16,1,30,0,0,0,2,-8,1,1,0,35
0,58,359,11,122,12,1,0,79,2,7,8,12,0,18,0,0,0,-8,-8,7,-8,-8,85
0,72,193,5,88,25,0,0,89,8,4,-9,22,1,49,-6,0,0,56,72,7,2,0,72
0,58,193,5,72,29,1,0,89,2,4,2,27,2,49,-6,0,1,35,45,7,2,0,75
1,83,142,11,63,12,0,0,99,-7,6,8,22,0,49,-6,0,0,2,-8,1,0,0,66
0,66,325,2,72,25,0,0,95,2,4,2,27,1,8,1,0,0,35,-8,7,0,2,50
0,72,142,2,63,29,0,0,95,33,7,8,31,4,30,0,4,0,35,90,5,2,1,72
0,66,193,5,88,20,0,0,95,33,4,6,22,2,18,-6,1,2,84,72,7,0,4,85
1,72,-7,5,104,12,1,1,99,-7,7,8,5,2,25,-6,0,0,2,90,3,2,0,-8
1,58,325,11,72,12,1,0,95,33,4,6,12,1,38,0,0,0,2,45,3,1,0,35
0,58,193,5,72,25,2,1,95,17,6,3,27,1,61,-6,0,1,84,45,9,2,1,85
1,72,164,5,72,15,1,2,95,17,6,8,12,1,61,-6,0,0,56,72,2,2,0,99
0,58,193,5,72,15,3,1,89,8,4,5,12,0,49,-6,0,1,84,-8,7,0,1,99
1,66,253,2,72,25,1,0,95,33,6,6,31,1,38,7,2,3,56,90,5,2,0,72
0,66,142,5,104,5,2,1,79,63,5,2,31,1,38,7,0,0,84,-8,3,0,0,99
1,85,253,5,104,40,0,0,99,-7,7,8,22,0,30,3,0,0,12,-8,2,0,0,35
1,66,142,2,72,20,-7,0,99,-7,7,8,22,2,38,0,0,4,84,72,5,2,4,85
0,-8,-7,-8,-8,-8,-8,-9,-8,-7,-9,-9,-8,-7,-8,-8,-9,-9,-8,-8,-8,-8,-8,-8
0,66,253,2,88,20,0,0,99,2,4,8,22,3,30,0,2,3,56,-8,3,0,2,50
0,83,193,11,104,20,0,0,99,-7,7,8,5,0,30,15,0,0,84,45,2,1,0,85
1,66,325,17,104,5,1,0,67,33,4,5,12,0,18,0,0,0,56,-8,5,0,0,66
0,66,74,17,27,12,2,0,67,33,6,5,16,0,18,0,0,2,27,90,3,0,-8,50
0,66,74,5,27,12,0,0,99,-7,-9,8,12,2,61,0,0,3,-8,72,3,1,0,50
1,72,142,11,88,25,0,0,95,33,6,6,12,0,18,0,0,0,2,72,3,1,0,50
0,58,253,2,104,12,2,0,79,63,3,5,27,3,18,0,0,0,35,-8,3,0,2,50
1,72,193,2,72,35,1,0,95,33,4,6,38,2,18,0,0,0,12,72,7,1,0,66
0,66,74,2,49,12,0,0,99,-7,7,8,12,3,49,0,0,1,35,90,3,2,-8,85
1,83,359,2,72,25,0,0,95,63,6,6,27,2,18,3,1,0,12,72,2,0,0,66
0,75,253,2,72,25,0,0,99,-7,7,8,22,0,38,0,0,0,27,72,5,0,0,66
0,66,253,2,49,12,0,0,95,2,6,6,16,3,49,0,0,1,2,45,3,1,0,35
1,-8,-7,-8,-8,-8,-8,-9,-8,-7,-9,-9,-8,-7,-8,-8,-9,-9,-8,-8,-8,1,-8,-8
0,-8,-7,-8,-8,-8,-8,-9,-8,-7,-9,-9,-8,-9,-8,-8,-9,-9,-8,-8,-8,-8,-8,-8
1,66,142,5,63,12,1,1,99,-7,7,8,12,0,49,7,0,0,56,90,2,0,-8,66
0,58,164,2,63,20,0,0,89,2,6,6,22,0,18,0,0,1,35,-8,9,0,1,85
0,66,142,5,49,20,1,1,89,63,5,6,22,1,30,0,0,0,84,45,7,5,0,72
1,66,325,11,88,25,0,0,89,2,4,6,31,0,38,7,0,0,56,45,5,1,1,85
1,72,359,2,-8,20,0,-9,-8,8,6,-9,16,-7,49,0,1,2,-8,-8,5,0,-8,66
0,66,74,17,27,5,0,0,99,-7,7,8,16,0,38,7,0,0,84,-8,5,0,1,50
0,58,142,2,63,35,0,0,79,8,5,8,31,4,49,0,1,0,84,90,7,7,0,66
0,72,164,2,49,35,1,0,95,33,6,5,22,0,18,3,0,1,2,-8,3,0,0,72
0,66,253,5,88,15,1,1,99,-7,7,8,12,0,30,-6,0,0,84,90,3,1,2,72
0,66,74,2,49,12,0,0,99,-7,7,8,12,3,18,0,0,0,35,-8,7,0,0,66
0,66,142,5,49,5,0,0,99,-7,7,8,12,1,30,1,1,3,27,90,5,1,1,99
0,58,253,11,104,25,1,1,95,8,4,6,27,3,30,0,1,2,56,45,9,1,1,72
0,72,164,5,63,29,0,0,89,63,6,6,31,1,30,-6,0,0,35,72,3,1,0,50
1,72,325,5,88,15,1,0,95,33,6,6,16,0,30,0,2,3,12,45,3,1,0,50
1,72,325,5,104,25,2,0,79,63,6,5,22,2,8,15,0,0,35,-8,5,0,4,72
1,83,164,5,88,12,1,0,95,17,6,8,16,2,82,0,1,2,2,45,0,0,0,35
0,58,142,5,88,12,3,1,67,63,6,2,12,1,82,0,3,2,2,15,1,1,-8,50
1,66,164,2,27,5,0,0,99,-7,7,8,38,1,18,0,0,1,56,-8,3,0,4,66
1,83,164,11,72,25,0,0,99,-7,7,8,31,0,18,0,0,0,12,90,3,0,0,99
1,66,74,5,49,5,0,0,99,-7,7,8,12,0,18,7,0,0,12,-8,5,0,0,35
0,-8,-7,5,-8,25,0,0,95,2,-9,6,-8,1,18,0,1,-9,-8,-8,-8,-8,-8,99
0,66,253,5,88,20,0,0,95,17,7,8,16,1,18,3,1,1,27,-8,7,0,0,50
0,66,164,28,63,12,6,0,95,-7,5,6,12,0,18,0,1,2,56,-8,3,0,0,99
0,58,74,5,72,5,1,0,67,-7,0,8,12,1,8,1,3,1,56,-8,1,-8,2,72
0,58,142,17,63,12,1,0,79,33,3,5,12,0,38,0,0,1,84,-8,3,0,1,50
1,83,164,2,49,35,0,0,99,-7,7,8,12,3,18,1,0,0,12,90,3,0,0,66
0,66,253,5,104,12,2,0,67,2,4,4,12,1,49,0,0,0,2,90,1,2,0,99
1,83,164,2,49,29,0,0,99,-7,7,8,38,1,30,0,1,2,12,72,3,2,0,66
0,83,74,5,49,12,0,0,99,-7,7,8,12,0,49,0,0,0,35,90,2,3,0,99
0,66,325,11,88,20,0,0,89,8,6,6,22,0,18,0,0,1,12,-8,5,0,0,72
0,75,74,2,49,25,0,0,95,-7,6,6,27,2,38,0,0,0,27,72,3,3,0,72
1,72,142,5,63,35,2,0,99,-7,7,8,38,2,61,0,0,0,27,90,1,5,0,85
0,72,193,2,72,15,0,0,99,-7,7,8,16,4,30,0,0,1,12,90,2,1,0,50
1,83,193,28,104,5,0,0,99,-7,7,8,12,0,8,0,0,0,27,-8,2,-8,0,66
0,83,142,5,72,25,0,0,99,-7,7,6,22,1,18,-8,0,0,12,-8,1,-8,0,35
1,83,164,17,88,25,0,0,99,-7,7,8,22,0,30,0,0,0,12,-8,2,0,0,50
0,58,193,11,72,20,0,0,95,-7,4,3,22,-8,49,0,0,0,35,-8,7,0,0,85
0,85,142,11,63,20,0,0,99,-7,7,8,27,0,30,15,0,1,56,-8,7,1,1,99
1,83,164,5,88,20,0,0,99,-7,7,8,22,3,25,7,0,0,12,45,3,1,0,50
1,83,253,11,88,20,0,0,99,-7,7,8,22,0,18,0,0,0,2,-8,3,1,0,50
1,83,-7,2,27,12,0,0,99,-7,7,8,12,3,18,1,0,1,56,-8,3,0,1,50
0,85,253,5,72,15,0,0,99,-7,7,8,12,0,49,-8,0,0,2,72,1,0,0,50
1,72,193,11,104,20,0,0,99,-7,7,8,48,0,18,3,0,0,2,45,5,2,0,35
1,83,253,2,104,12,0,0,99,-7,7,8,31,0,18,-6,0,0,2,-8,3,0,1,50
1,58,193,11,88,12,0,0,95,2,6,6,12,0,30,-8,-9,0,-8,90,3,1,0,72
0,75,164,5,88,29,0,0,99,-7,7,8,31,0,38,0,2,2,2,90,9,1,0,72
0,72,193,28,104,5,0,0,99,-7,7,8,16,0,38,0,0,1,12,45,2,-8,0,99
0,66,193,2,72,20,1,0,95,63,4,6,31,2,30,-6,0,0,56,90,5,3,0,72
1,83,164,5,63,15,0,0,99,-7,7,8,16,1,30,-6,0,0,12,90,2,2,0,50
0,58,142,2,63,25,0,0,99,-7,7,8,12,1,49,0,2,3,56,90,7,3,0,72
0,66,164,5,122,25,1,1,89,17,5,3,31,1,18,3,0,0,84,45,9,1,0,72
0,58,253,11,104,20,2,2,79,8,4,6,22,0,49,0,0,0,35,72,3,2,0,50
1,72,74,11,63,12,1,0,95,-7,6,6,12,0,30,0,0,0,35,45,3,2,0,72
1,83,253,17,88,20,0,0,99,-7,6,8,22,0,18,0,0,0,2,-8,2,1,0,66
0,66,142,5,72,12,1,1,95,63,4,6,16,0,61,7,0,0,84,-8,1,2,0,99
0,66,253,5,88,5,1,0,95,33,4,6,31,1,61,-6,0,0,84,72,1,2,0,99
1,66,142,2,49,12,1,0,99,8,3,5,12,1,38,7,0,0,35,-8,2,1,0,66
0,66,142,2,63,40,1,1,95,8,6,3,48,7,49,-6,5,-8,56,90,9,5,1,99
0,83,253,2,49,15,0,0,95,33,7,6,16,2,18,0,3,3,2,72,5,2,0,72
0,85,253,5,122,12,0,0,99,-7,7,8,12,0,8,1,0,1,12,-8,3,-8,0,72
1,83,193,11,88,40,0,0,99,-7,7,8,38,0,49,0,1,2,12,-8,3,1,0,35
0,72,253,2,88,15,0,0,89,8,4,6,16,4,49,1,1,2,12,-8,3,1,0,66
1,72,142,2,63,12,1,0,67,33,6,5,12,4,61,0,0,1,12,90,2,1,0,66
0,75,164,5,122,15,0,0,95,2,4,6,16,3,18,0,0,0,12,-8,3,0,1,50
0,72,74,5,72,15,0,0,99,-7,7,8,16,0,49,0,0,0,56,72,3,1,0,50
0,72,325,5,88,20,0,0,99,-7,7,8,22,0,49,-6,0,1,84,-8,5,0,2,72
0,58,74,5,49,25,0,0,89,2,4,6,12,4,49,0,7,21,56,72,7,3,2,72
0,66,193,11,63,29,0,0,99,-7,7,8,31,0,18,15,0,0,84,72,9,1,1,75
1,66,193,2,88,20,0,0,95,8,6,6,22,0,38,7,0,0,56,72,5,2,1,85
0,58,142,2,27,12,1,0,99,-7,0,4,12,9,18,0,0,3,12,90,7,1,0,66
0,72,193,2,88,25,0,0,99,-7,7,8,31,0,30,0,1,1,35,45,5,2,1,66
0,66,253,5,88,25,1,1,95,2,1,2,38,1,30,0,0,1,2,90,3,7,0,35
1,72,193,2,63,29,0,0,99,-7,7,8,31,2,18,0,3,4,35,-8,5,0,4,66
1,72,253,5,122,15,1,1,95,33,6,4,5,2,49,-6,0,0,2,-8,2,1,0,35
0,72,164,2,63,15,0,0,95,8,6,6,38,6,18,0,1,2,12,90,5,1,0,66
0,66,253,2,88,5,0,0,67,2,4,6,12,1,30,0,0,0,56,-8,2,0,0,35
0,66,74,5,27,5,1,0,89,17,4,6,12,1,49,0,0,0,12,90,3,0,0,35
1,83,-7,11,88,15,0,0,99,-7,7,8,5,0,18,-6,2,1,56,72,2,1,0,85
0,66,142,5,49,-8,0,0,89,2,4,6,22,7,18,-6,0,0,12,72,3,1,0,66
0,58,74,2,49,12,1,0,89,63,6,6,12,0,18,0,1,2,56,72,3,1,0,72
0,72,193,11,72,20,0,0,99,-7,7,8,22,0,49,0,0,0,12,72,5,3,0,66
